16;0;-2;16
123;999;0;11;21;0;0;11;21
124;1010;0;11;21;0;0;11;21
125;1021;0;11;21;0;0;11;21
126;1032;0;11;21;0;0;11;21
183;1043;0;11;21;0;0;11;21
193;1054;0;13;21;0;0;13;21
194;1067;0;13;21;0;0;13;21
195;1080;0;13;21;0;0;13;21
199;1093;0;11;21;0;0;11;21
201;1104;0;11;21;0;0;11;21
202;1115;0;11;21;0;0;11;21
205;1126;0;9;21;0;0;9;21
209;1135;0;10;21;0;0;10;21
211;1145;0;12;21;0;0;12;21
212;1157;0;12;21;0;0;12;21
213;1169;0;12;21;0;0;12;21
214;1181;0;12;21;0;0;12;21
218;1193;0;11;21;0;0;11;21
220;1204;0;11;21;0;0;11;21
221;1215;0;10;21;0;0;10;21
224;1225;0;11;21;0;0;11;21
225;1236;0;11;21;0;0;11;21
226;1247;0;11;21;0;0;11;21
227;1258;0;11;21;0;0;11;21
230;1269;0;11;21;0;0;11;21
231;1280;0;11;21;0;0;11;21
232;1291;0;11;21;0;0;11;21
233;1302;0;11;21;0;0;11;21
234;1313;0;11;21;0;0;11;21
237;1324;0;11;21;0;0;11;21
241;1335;0;11;21;0;0;11;21
242;1346;0;11;21;0;0;11;21
243;1357;0;11;21;0;0;11;21
244;1368;0;11;21;0;0;11;21
245;1379;0;11;21;0;0;11;21
246;1390;0;11;21;0;0;11;21
249;1401;0;11;21;0;0;11;21
250;1412;0;11;21;0;0;11;21
252;1423;0;11;21;0;0;11;21
253;1434;0;11;21;0;0;11;21
257;1445;0;11;21;0;0;11;21
268;1456;0;11;21;0;0;11;21
269;1467;0;11;21;0;0;11;21
270;1478;0;12;21;0;0;12;21
271;1490;0;11;21;0;0;11;21
282;1501;0;11;21;0;0;11;21
283;1512;0;11;21;0;0;11;21
286;1523;0;11;21;0;0;11;21
287;1534;0;11;21;0;0;11;21
299;1545;0;11;21;0;0;11;21
304;1556;0;11;21;0;0;11;21
305;1567;0;11;21;0;0;11;21
327;1578;0;11;21;0;0;11;21
328;1589;0;11;21;0;0;11;21
333;1600;0;11;21;0;0;11;21
344;1611;0;9;21;0;0;9;21
345;1620;0;11;21;0;0;11;21
350;1631;0;12;21;0;0;12;21
351;1643;0;11;21;0;0;11;21
352;1654;0;12;21;0;0;12;21
353;1666;0;11;21;0;0;11;21
356;1677;0;10;21;0;0;10;21
357;1687;0;11;21;0;0;11;21
363;1698;0;11;21;0;0;11;21
366;1709;0;11;21;0;0;11;21
367;1720;0;11;21;0;0;11;21
381;1731;0;9;21;0;0;9;21
382;1740;0;11;21;0;0;11;21
462;1751;0;11;21;0;0;11;21
466;1762;0;11;21;0;0;11;21
601;1773;0;11;21;0;0;11;21
650;1784;0;11;21;0;0;11;21
658;1795;0;11;21;0;0;11;21
916;1806;0;11;21;0;0;11;21
960;1817;0;11;21;0;0;11;21
8734;1828;0;11;21;0;0;11;21
711;0;21;17;21;0;0;17;21
714;17;21;17;21;0;0;17;21
715;34;21;17;21;0;0;17;21
729;51;21;17;21;0;0;17;21
8212;68;21;17;21;0;0;17;21
8216;85;21;10;21;0;0;10;21
8217;95;21;10;21;0;0;10;21
8220;105;21;10;21;0;0;10;21
8221;115;21;10;21;0;0;10;21
8230;125;21;17;21;0;0;17;21
8592;142;21;17;21;0;0;17;21
8593;159;21;17;21;0;0;17;21
8594;176;21;17;21;0;0;17;21
8595;193;21;17;21;0;0;17;21
9320;210;21;17;21;0;0;17;21
9734;227;21;17;21;0;0;17;21
12288;244;21;17;21;0;0;17;21
12289;261;21;17;21;0;0;17;21
12290;278;21;17;21;0;0;17;21
12293;295;21;17;21;0;0;17;21
12298;312;21;17;21;0;0;17;21
12299;329;21;17;21;0;0;17;21
12300;346;21;10;21;0;0;10;21
12301;356;21;10;21;0;0;10;21
12302;366;21;10;21;0;0;10;21
12303;376;21;10;21;0;0;10;21
12304;386;21;17;21;0;0;17;21
12305;403;21;17;21;0;0;17;21
12308;420;21;17;21;0;0;17;21
12309;437;21;17;21;0;0;17;21
12310;454;21;17;21;0;0;17;21
12311;471;21;17;21;0;0;17;21
12353;0;42;17;22;0;0;17;22
12354;17;42;17;22;0;0;17;22
12355;34;42;17;22;0;0;17;22
12356;51;42;17;22;0;0;17;22
12357;68;42;17;22;0;0;17;22
12358;85;42;17;22;0;0;17;22
12359;102;42;17;22;0;0;17;22
12360;119;42;17;22;0;0;17;22
12361;136;42;17;22;0;0;17;22
12362;153;42;17;22;0;0;17;22
12363;170;42;17;22;0;0;17;22
12364;187;42;17;22;0;0;17;22
12365;204;42;17;22;0;0;17;22
12366;221;42;17;22;0;0;17;22
12367;238;42;17;22;0;0;17;22
12368;255;42;17;22;0;0;17;22
12369;272;42;17;22;0;0;17;22
12370;289;42;17;22;0;0;17;22
12371;306;42;17;22;0;0;17;22
12372;323;42;17;22;0;0;17;22
12373;340;42;17;22;0;0;17;22
12374;357;42;17;22;0;0;17;22
12375;374;42;17;22;0;0;17;22
12376;391;42;17;22;0;0;17;22
12377;408;42;17;22;0;0;17;22
12378;425;42;17;22;0;0;17;22
12379;442;42;17;22;0;0;17;22
12380;459;42;17;22;0;0;17;22
12381;476;42;17;22;0;0;17;22
12382;493;42;17;22;0;0;17;22
12383;510;42;17;22;0;0;17;22
12384;527;42;17;22;0;0;17;22
12385;544;42;17;22;0;0;17;22
12386;561;42;17;22;0;0;17;22
12387;578;42;17;22;0;0;17;22
12388;595;42;17;22;0;0;17;22
12389;612;42;17;22;0;0;17;22
12390;629;42;17;22;0;0;17;22
12391;646;42;17;22;0;0;17;22
12392;663;42;17;22;0;0;17;22
12393;680;42;17;22;0;0;17;22
12394;697;42;17;22;0;0;17;22
12395;714;42;17;22;0;0;17;22
12396;731;42;17;22;0;0;17;22
12397;748;42;17;22;0;0;17;22
12398;765;42;17;22;0;0;17;22
12399;782;42;17;22;0;0;17;22
12400;799;42;17;22;0;0;17;22
12401;816;42;17;22;0;0;17;22
12402;833;42;17;22;0;0;17;22
12403;850;42;17;22;0;0;17;22
12404;867;42;17;22;0;0;17;22
12405;884;42;17;22;0;0;17;22
12406;901;42;17;22;0;0;17;22
12407;918;42;17;22;0;0;17;22
12408;935;42;17;22;0;0;17;22
12409;952;42;17;22;0;0;17;22
12410;969;42;17;22;0;0;17;22
12411;986;42;17;22;0;0;17;22
12412;1003;42;17;22;0;0;17;22
12413;1020;42;17;22;0;0;17;22
12414;1037;42;17;22;0;0;17;22
12415;1054;42;17;22;0;0;17;22
12416;1071;42;17;22;0;0;17;22
12417;1088;42;17;22;0;0;17;22
12418;1105;42;17;22;0;0;17;22
12419;1122;42;17;22;0;0;17;22
12420;1139;42;17;22;0;0;17;22
12421;1156;42;17;22;0;0;17;22
12422;1173;42;17;22;0;0;17;22
12423;1190;42;17;22;0;0;17;22
12424;1207;42;17;22;0;0;17;22
12425;1224;42;17;22;0;0;17;22
12426;1241;42;17;22;0;0;17;22
12427;1258;42;17;22;0;0;17;22
12428;1275;42;17;22;0;0;17;22
12429;1292;42;17;22;0;0;17;22
12430;1309;42;17;22;0;0;17;22
12431;1326;42;17;22;0;0;17;22
12432;1343;42;17;22;0;0;17;22
12433;1360;42;17;22;0;0;17;22
12434;1377;42;17;22;0;0;17;22
12435;1394;42;17;22;0;0;17;22
12443;1411;42;17;22;0;0;17;22
12444;1428;42;17;22;0;0;17;22
12445;1445;42;17;22;0;0;17;22
12446;1462;42;17;22;0;0;17;22
12449;1479;42;17;22;0;0;17;22
12450;1496;42;17;22;0;0;17;22
12451;1513;42;17;22;0;0;17;22
12452;1530;42;17;22;0;0;17;22
12453;1547;42;17;22;0;0;17;22
12454;1564;42;17;22;0;0;17;22
12455;1581;42;17;22;0;0;17;22
12456;1598;42;17;22;0;0;17;22
12457;1615;42;17;22;0;0;17;22
12458;1632;42;17;22;0;0;17;22
12459;1649;42;17;22;0;0;17;22
12460;1666;42;17;22;0;0;17;22
12461;1683;42;17;22;0;0;17;22
12462;1700;42;17;22;0;0;17;22
12463;1717;42;17;22;0;0;17;22
12464;1734;42;17;22;0;0;17;22
12465;1751;42;17;22;0;0;17;22
12466;1768;42;17;22;0;0;17;22
12467;1785;42;17;22;0;0;17;22
12468;1802;42;17;22;0;0;17;22
12469;1819;42;17;22;0;0;17;22
12470;1836;42;17;22;0;0;17;22
12471;1853;42;17;22;0;0;17;22
12472;1870;42;17;22;0;0;17;22
12473;1887;42;17;22;0;0;17;22
12474;1904;42;17;22;0;0;17;22
12475;1921;42;17;22;0;0;17;22
12476;1938;42;17;22;0;0;17;22
12477;1955;42;17;22;0;0;17;22
12478;1972;42;17;22;0;0;17;22
12479;1989;42;17;22;0;0;17;22
12480;2006;42;17;22;0;0;17;22
12481;2023;42;17;22;0;0;17;22
12482;2040;42;17;22;0;0;17;22
12483;2057;42;17;22;0;0;17;22
12484;2074;42;17;22;0;0;17;22
12485;2091;42;17;22;0;0;17;22
12486;2108;42;17;22;0;0;17;22
12487;2125;42;17;22;0;0;17;22
12488;2142;42;17;22;0;0;17;22
12489;2159;42;17;22;0;0;17;22
12490;2176;42;17;22;0;0;17;22
12491;2193;42;17;22;0;0;17;22
12492;2210;42;17;22;0;0;17;22
12493;2227;42;17;22;0;0;17;22
12494;2244;42;17;22;0;0;17;22
12495;2261;42;17;22;0;0;17;22
12496;2278;42;17;22;0;0;17;22
12497;2295;42;17;22;0;0;17;22
12498;2312;42;17;22;0;0;17;22
12499;2329;42;17;22;0;0;17;22
12500;2346;42;17;22;0;0;17;22
12501;2363;42;17;22;0;0;17;22
12502;2380;42;17;22;0;0;17;22
12503;2397;42;17;22;0;0;17;22
12504;2414;42;17;22;0;0;17;22
12505;2431;42;17;22;0;0;17;22
12506;2448;42;17;22;0;0;17;22
12507;2465;42;17;22;0;0;17;22
12508;2482;42;17;22;0;0;17;22
12509;2499;42;17;22;0;0;17;22
12510;2516;42;17;22;0;0;17;22
12511;2533;42;17;22;0;0;17;22
12512;2550;42;17;22;0;0;17;22
12513;2567;42;17;22;0;0;17;22
12514;2584;42;17;22;0;0;17;22
12515;2601;42;17;22;0;0;17;22
12516;2618;42;17;22;0;0;17;22
12517;2635;42;17;22;0;0;17;22
12518;2652;42;17;22;0;0;17;22
12519;2669;42;17;22;0;0;17;22
12520;2686;42;17;22;0;0;17;22
12521;2703;42;17;22;0;0;17;22
12522;2720;42;17;22;0;0;17;22
12523;2737;42;17;22;0;0;17;22
12524;2754;42;17;22;0;0;17;22
12525;2771;42;17;22;0;0;17;22
12526;2788;42;17;22;0;0;17;22
12527;2805;42;17;22;0;0;17;22
12528;2822;42;17;22;0;0;17;22
12529;2839;42;17;22;0;0;17;22
12530;2856;42;17;22;0;0;17;22
12531;2873;42;17;22;0;0;17;22
12532;2890;42;17;22;0;0;17;22
12533;2907;42;17;22;0;0;17;22
12534;2924;42;17;22;0;0;17;22
12540;2941;42;17;22;0;0;17;22
12541;2958;42;17;22;0;0;17;22
12542;2975;42;17;22;0;0;17;22
12549;2992;42;17;22;0;0;17;22
12550;3009;42;17;22;0;0;17;22
12551;3026;42;17;22;0;0;17;22
12552;3043;42;17;22;0;0;17;22
12553;3060;42;17;22;0;0;17;22
12554;3077;42;17;22;0;0;17;22
12555;3094;42;17;22;0;0;17;22
12556;3111;42;17;22;0;0;17;22
12557;3128;42;17;22;0;0;17;22
12558;3145;42;17;22;0;0;17;22
12559;3162;42;17;22;0;0;17;22
12560;3179;42;17;22;0;0;17;22
12561;3196;42;17;22;0;0;17;22
12562;3213;42;17;22;0;0;17;22
12563;3230;42;17;22;0;0;17;22
12564;3247;42;17;22;0;0;17;22
12565;3264;42;17;22;0;0;17;22
12566;3281;42;17;22;0;0;17;22
12567;3298;42;17;22;0;0;17;22
12568;3315;42;17;22;0;0;17;22
12569;3332;42;17;22;0;0;17;22
12570;3349;42;17;22;0;0;17;22
12571;3366;42;17;22;0;0;17;22
12572;3383;42;17;22;0;0;17;22
12573;3400;42;17;22;0;0;17;22
12574;3417;42;17;22;0;0;17;22
12575;3434;42;17;22;0;0;17;22
12576;3451;42;17;22;0;0;17;22
12577;3468;42;17;22;0;0;17;22
12578;3485;42;17;22;0;0;17;22
12579;3502;42;17;22;0;0;17;22
12580;3519;42;17;22;0;0;17;22
12581;3536;42;17;22;0;0;17;22
12582;3553;42;17;22;0;0;17;22
12583;3570;42;17;22;0;0;17;22
12584;3587;42;17;22;0;0;17;22
12585;3604;42;17;22;0;0;17;22
19968;3621;42;17;22;0;0;17;22
19969;3638;42;17;22;0;0;17;22
19971;3655;42;17;22;0;0;17;22
19975;3672;42;17;22;0;0;17;22
19976;3689;42;17;22;0;0;17;22
19977;3706;42;17;22;0;0;17;22
19978;3723;42;17;22;0;0;17;22
19979;3740;42;17;22;0;0;17;22
19981;3757;42;17;22;0;0;17;22
19982;3774;42;17;22;0;0;17;22
19983;3791;42;17;22;0;0;17;22
19984;3808;42;17;22;0;0;17;22
19985;3825;42;17;22;0;0;17;22
19987;3842;42;17;22;0;0;17;22
19988;3859;42;17;22;0;0;17;22
19989;3876;42;17;22;0;0;17;22
19990;3893;42;17;22;0;0;17;22
19992;3910;42;17;22;0;0;17;22
19993;3927;42;17;22;0;0;17;22
19994;3944;42;17;22;0;0;17;22
19995;3961;42;17;22;0;0;17;22
19996;3978;42;17;22;0;0;17;22
19997;3995;42;17;22;0;0;17;22
19998;4012;42;17;22;0;0;17;22
19999;4029;42;17;22;0;0;17;22
20001;4046;42;17;22;0;0;17;22
20002;4063;42;17;22;0;0;17;22
20004;0;64;17;22;0;0;17;22
20005;17;64;17;22;0;0;17;22
20006;34;64;17;22;0;0;17;22
20007;51;64;17;22;0;0;17;22
20010;68;64;17;22;0;0;17;22
20011;85;64;17;22;0;0;17;22
20013;102;64;17;22;0;0;17;22
20016;119;64;17;22;0;0;17;22
20018;136;64;17;22;0;0;17;22
20020;153;64;17;22;0;0;17;22
20021;170;64;17;22;0;0;17;22
20024;187;64;17;22;0;0;17;22
20025;204;64;17;22;0;0;17;22
20026;221;64;17;22;0;0;17;22
20027;238;64;17;22;0;0;17;22
20028;255;64;17;22;0;0;17;22
20029;272;64;17;22;0;0;17;22
20030;289;64;17;22;0;0;17;22
20034;306;64;17;22;0;0;17;22
20035;323;64;17;22;0;0;17;22
20037;340;64;17;22;0;0;17;22
20040;357;64;17;22;0;0;17;22
20041;374;64;17;22;0;0;17;22
20043;391;64;17;22;0;0;17;22
20044;408;64;17;22;0;0;17;22
20045;425;64;17;22;0;0;17;22
20046;442;64;17;22;0;0;17;22
20047;459;64;17;22;0;0;17;22
20048;476;64;17;22;0;0;17;22
20050;493;64;17;22;0;0;17;22
20051;510;64;17;22;0;0;17;22
20052;527;64;17;22;0;0;17;22
20054;544;64;17;22;0;0;17;22
20055;561;64;17;22;0;0;17;22
20056;578;64;17;22;0;0;17;22
20057;595;64;17;22;0;0;17;22
20060;612;64;17;22;0;0;17;22
20061;629;64;17;22;0;0;17;22
20062;646;64;17;22;0;0;17;22
20063;663;64;17;22;0;0;17;22
20064;680;64;17;22;0;0;17;22
20065;697;64;17;22;0;0;17;22
20070;714;64;17;22;0;0;17;22
20073;731;64;17;22;0;0;17;22
20080;748;64;17;22;0;0;17;22
20081;765;64;17;22;0;0;17;22
20083;782;64;17;22;0;0;17;22
20094;799;64;17;22;0;0;17;22
20096;816;64;17;22;0;0;17;22
20098;833;64;17;22;0;0;17;22
20102;850;64;17;22;0;0;17;22
20104;867;64;17;22;0;0;17;22
20105;884;64;17;22;0;0;17;22
20107;901;64;17;22;0;0;17;22
20108;918;64;17;22;0;0;17;22
20109;935;64;17;22;0;0;17;22
20110;952;64;17;22;0;0;17;22
20111;969;64;17;22;0;0;17;22
20113;986;64;17;22;0;0;17;22
20114;1003;64;17;22;0;0;17;22
20115;1020;64;17;22;0;0;17;22
20116;1037;64;17;22;0;0;17;22
20117;1054;64;17;22;0;0;17;22
20120;1071;64;17;22;0;0;17;22
20121;1088;64;17;22;0;0;17;22
20122;1105;64;17;22;0;0;17;22
20123;1122;64;17;22;0;0;17;22
20124;1139;64;17;22;0;0;17;22
20126;1156;64;17;22;0;0;17;22
20127;1173;64;17;22;0;0;17;22
20129;1190;64;17;22;0;0;17;22
20130;1207;64;17;22;0;0;17;22
20132;1224;64;17;22;0;0;17;22
20133;1241;64;17;22;0;0;17;22
20134;1258;64;17;22;0;0;17;22
20135;1275;64;17;22;0;0;17;22
20136;1292;64;17;22;0;0;17;22
20137;1309;64;17;22;0;0;17;22
20139;1326;64;17;22;0;0;17;22
20140;1343;64;17;22;0;0;17;22
20141;1360;64;17;22;0;0;17;22
20142;1377;64;17;22;0;0;17;22
20146;1394;64;17;22;0;0;17;22
20147;1411;64;17;22;0;0;17;22
20149;1428;64;17;22;0;0;17;22
20150;1445;64;17;22;0;0;17;22
20154;1462;64;17;22;0;0;17;22
20155;1479;64;17;22;0;0;17;22
20158;1496;64;17;22;0;0;17;22
20159;1513;64;17;22;0;0;17;22
20160;1530;64;17;22;0;0;17;22
20161;1547;64;17;22;0;0;17;22
20162;1564;64;17;22;0;0;17;22
20163;1581;64;17;22;0;0;17;22
20164;1598;64;17;22;0;0;17;22
20165;1615;64;17;22;0;0;17;22
20166;1632;64;17;22;0;0;17;22
20167;1649;64;17;22;0;0;17;22
20169;1666;64;17;22;0;0;17;22
20170;1683;64;17;22;0;0;17;22
20171;1700;64;17;22;0;0;17;22
20173;1717;64;17;22;0;0;17;22
20174;1734;64;17;22;0;0;17;22
20175;1751;64;17;22;0;0;17;22
20177;1768;64;17;22;0;0;17;22
20179;1785;64;17;22;0;0;17;22
20180;1802;64;17;22;0;0;17;22
20181;1819;64;17;22;0;0;17;22
20182;1836;64;17;22;0;0;17;22
20183;1853;64;17;22;0;0;17;22
20184;1870;64;17;22;0;0;17;22
20185;1887;64;17;22;0;0;17;22
20189;1904;64;17;22;0;0;17;22
20190;1921;64;17;22;0;0;17;22
20191;1938;64;17;22;0;0;17;22
20193;1955;64;17;22;0;0;17;22
20195;1972;64;17;22;0;0;17;22
20196;1989;64;17;22;0;0;17;22
20197;2006;64;17;22;0;0;17;22
20200;2023;64;17;22;0;0;17;22
20202;2040;64;17;22;0;0;17;22
20203;2057;64;17;22;0;0;17;22
20204;2074;64;17;22;0;0;17;22
20206;2091;64;17;22;0;0;17;22
20208;2108;64;17;22;0;0;17;22
20210;2125;64;17;22;0;0;17;22
20211;2142;64;17;22;0;0;17;22
20213;2159;64;17;22;0;0;17;22
20214;2176;64;17;22;0;0;17;22
20215;2193;64;17;22;0;0;17;22
20219;2210;64;17;22;0;0;17;22
20221;2227;64;17;22;0;0;17;22
20223;2244;64;17;22;0;0;17;22
20225;2261;64;17;22;0;0;17;22
20233;2278;64;17;22;0;0;17;22
20234;2295;64;17;22;0;0;17;22
20237;2312;64;17;22;0;0;17;22
20238;2329;64;17;22;0;0;17;22
20239;2346;64;17;22;0;0;17;22
20240;2363;64;17;22;0;0;17;22
20241;2380;64;17;22;0;0;17;22
20245;2397;64;17;22;0;0;17;22
20247;2414;64;17;22;0;0;17;22
20248;2431;64;17;22;0;0;17;22
20249;2448;64;17;22;0;0;17;22
20250;2465;64;17;22;0;0;17;22
20251;2482;64;17;22;0;0;17;22
20253;2499;64;17;22;0;0;17;22
20254;2516;64;17;22;0;0;17;22
20255;2533;64;17;22;0;0;17;22
20256;2550;64;17;22;0;0;17;22
20258;2567;64;17;22;0;0;17;22
20260;2584;64;17;22;0;0;17;22
20261;2601;64;17;22;0;0;17;22
20262;2618;64;17;22;0;0;17;22
20263;2635;64;17;22;0;0;17;22
20266;2652;64;17;22;0;0;17;22
20267;2669;64;17;22;0;0;17;22
20271;2686;64;17;22;0;0;17;22
20272;2703;64;17;22;0;0;17;22
20274;2720;64;17;22;0;0;17;22
20276;2737;64;17;22;0;0;17;22
20278;2754;64;17;22;0;0;17;22
20280;2771;64;17;22;0;0;17;22
20282;2788;64;17;22;0;0;17;22
20284;2805;64;17;22;0;0;17;22
20285;2822;64;17;22;0;0;17;22
20291;2839;64;17;22;0;0;17;22
20294;2856;64;17;22;0;0;17;22
20295;2873;64;17;22;0;0;17;22
20296;2890;64;17;22;0;0;17;22
20297;2907;64;17;22;0;0;17;22
20301;2924;64;17;22;0;0;17;22
20302;2941;64;17;22;0;0;17;22
20303;2958;64;17;22;0;0;17;22
20304;2975;64;17;22;0;0;17;22
20305;2992;64;17;22;0;0;17;22
20307;3009;64;17;22;0;0;17;22
20308;3026;64;17;22;0;0;17;22
20309;3043;64;17;22;0;0;17;22
20311;3060;64;17;22;0;0;17;22
20312;3077;64;17;22;0;0;17;22
20313;3094;64;17;22;0;0;17;22
20314;3111;64;17;22;0;0;17;22
20315;3128;64;17;22;0;0;17;22
20316;3145;64;17;22;0;0;17;22
20317;3162;64;17;22;0;0;17;22
20318;3179;64;17;22;0;0;17;22
20319;3196;64;17;22;0;0;17;22
20320;3213;64;17;22;0;0;17;22
20323;3230;64;17;22;0;0;17;22
20324;3247;64;17;22;0;0;17;22
20325;3264;64;17;22;0;0;17;22
20329;3281;64;17;22;0;0;17;22
20332;3298;64;17;22;0;0;17;22
20335;3315;64;17;22;0;0;17;22
20336;3332;64;17;22;0;0;17;22
20339;3349;64;17;22;0;0;17;22
20341;3366;64;17;22;0;0;17;22
20342;3383;64;17;22;0;0;17;22
20347;3400;64;17;22;0;0;17;22
20348;3417;64;17;22;0;0;17;22
20350;3434;64;17;22;0;0;17;22
20351;3451;64;17;22;0;0;17;22
20355;3468;64;17;22;0;0;17;22
20356;3485;64;17;22;0;0;17;22
20358;3502;64;17;22;0;0;17;22
20360;3519;64;17;22;0;0;17;22
20361;3536;64;17;22;0;0;17;22
20363;3553;64;17;22;0;0;17;22
20365;3570;64;17;22;0;0;17;22
20367;3587;64;17;22;0;0;17;22
20369;3604;64;17;22;0;0;17;22
20372;3621;64;17;22;0;0;17;22
20374;3638;64;17;22;0;0;17;22
20375;3655;64;17;22;0;0;17;22
20379;3672;64;17;22;0;0;17;22
20381;3689;64;17;22;0;0;17;22
20384;3706;64;17;22;0;0;17;22
20385;3723;64;17;22;0;0;17;22
20387;3740;64;17;22;0;0;17;22
20389;3757;64;17;22;0;0;17;22
20390;3774;64;17;22;0;0;17;22
20391;3791;64;17;22;0;0;17;22
20392;3808;64;17;22;0;0;17;22
20393;3825;64;17;22;0;0;17;22
20394;3842;64;17;22;0;0;17;22
20396;3859;64;17;22;0;0;17;22
20398;3876;64;17;22;0;0;17;22
20399;3893;64;17;22;0;0;17;22
20402;3910;64;17;22;0;0;17;22
20405;3927;64;17;22;0;0;17;22
20406;3944;64;17;22;0;0;17;22
20407;3961;64;17;22;0;0;17;22
20415;3978;64;17;22;0;0;17;22
20417;3995;64;17;22;0;0;17;22
20418;4012;64;17;22;0;0;17;22
20419;4029;64;17;22;0;0;17;22
20420;4046;64;17;22;0;0;17;22
20421;4063;64;17;22;0;0;17;22
20426;0;86;17;22;0;0;17;22
20430;17;86;17;22;0;0;17;22
20431;34;86;17;22;0;0;17;22
20432;51;86;17;22;0;0;17;22
20433;68;86;17;22;0;0;17;22
20439;85;86;17;22;0;0;17;22
20440;102;86;17;22;0;0;17;22
20442;119;86;17;22;0;0;17;22
20443;136;86;17;22;0;0;17;22
20445;153;86;17;22;0;0;17;22
20446;170;86;17;22;0;0;17;22
20447;187;86;17;22;0;0;17;22
20448;204;86;17;22;0;0;17;22
20449;221;86;17;22;0;0;17;22
20451;238;86;17;22;0;0;17;22
20454;255;86;17;22;0;0;17;22
20456;272;86;17;22;0;0;17;22
20457;289;86;17;22;0;0;17;22
20458;306;86;17;22;0;0;17;22
20461;323;86;17;22;0;0;17;22
20462;340;86;17;22;0;0;17;22
20463;357;86;17;22;0;0;17;22
20465;374;86;17;22;0;0;17;22
20467;391;86;17;22;0;0;17;22
20469;408;86;17;22;0;0;17;22
20470;425;86;17;22;0;0;17;22
20472;442;86;17;22;0;0;17;22
20474;459;86;17;22;0;0;17;22
20478;476;86;17;22;0;0;17;22
20480;493;86;17;22;0;0;17;22
20486;510;86;17;22;0;0;17;22
20489;527;86;17;22;0;0;17;22
20491;544;86;17;22;0;0;17;22
20492;561;86;17;22;0;0;17;22
20493;578;86;17;22;0;0;17;22
20495;595;86;17;22;0;0;17;22
20497;612;86;17;22;0;0;17;22
20498;629;86;17;22;0;0;17;22
20500;646;86;17;22;0;0;17;22
20502;663;86;17;22;0;0;17;22
20504;680;86;17;22;0;0;17;22
20505;697;86;17;22;0;0;17;22
